q0,q1,q2,q3,q4,q5
0.02459688112139702,0.021305179223418236,-0.029108799993991852,-0.32850372791290283,-0.013020176440477371,-0.013461921364068985
0.02454935386776924,0.021321158856153488,-0.02912265434861183,-0.3285069167613983,-0.01326963771134615,-0.014239316806197166
0.024526376277208328,0.021319495514035225,-0.029169747605919838,-0.328510046005249,-0.013521446846425533,-0.014970995485782623
0.024427000433206558,0.021371940150856972,-0.029100725427269936,-0.32851314544677734,-0.013789219781756401,-0.01577947475016117
0.024383360520005226,0.02139289490878582,-0.02910841815173626,-0.3285162150859833,-0.014043180271983147,-0.016504859551787376
0.024342002347111702,0.021402310580015182,-0.029126852750778198,-0.3285192549228668,-0.014286091551184654,-0.01724305748939514
0.024314261972904205,0.021419787779450417,-0.029146919026970863,-0.328522264957428,-0.014530064538121223,-0.01793198473751545
0.024218721315264702,0.021429460495710373,-0.029121750965714455,-0.32852524518966675,-0.014752205461263657,-0.01876908913254738
0.02417100965976715,0.02144896239042282,-0.02912396378815174,-0.32852819561958313,-0.014984858222305775,-0.01948884315788746
0.024103684350848198,0.02146238461136818,-0.02911604382097721,-0.3285311162471771,-0.015209457837045193,-0.02025173418223858
0.02405705116689205,0.021491045132279396,-0.029110275208950043,-0.32853400707244873,-0.015435266308486462,-0.020952636376023293
0.02402310259640217,0.021505441516637802,-0.029109952971339226,-0.32853686809539795,-0.015616347081959248,-0.02165578491985798
0.02398017607629299,0.021557273343205452,-0.029098330065608025,-0.3285396993160248,-0.015843939036130905,-0.02230157144367695
0.023949140682816505,0.02156723104417324,-0.029099799692630768,-0.3285425007343292,-0.016011260449886322,-0.02299223095178604
0.023847099393606186,0.02161702699959278,-0.029062502086162567,-0.32854530215263367,-0.016293810680508614,-0.023743368685245514
0.023795338347554207,0.02164928987622261,-0.02904851734638214,-0.3285480737686157,-0.016465775668621063,-0.024423785507678986
0.023843863978981972,0.021633654832839966,-0.0290864035487175,-0.3285508155822754,-0.01657196320593357,-0.02500065602362156
0.023793146014213562,0.021663129329681396,-0.02906825579702854,-0.32855352759361267,-0.01675671711564064,-0.02568642795085907
0.023725254461169243,0.021715570241212845,-0.02903296984732151,-0.32855620980262756,-0.016981281340122223,-0.02635427936911583
0.023670805618166924,0.021751055493950844,-0.029014481231570244,-0.32855886220932007,-0.017163170501589775,-0.027015548199415207
0.023625552654266357,0.021777255460619926,-0.028999997302889824,-0.3285614848136902,-0.017325090244412422,-0.027683192864060402
0.02358154021203518,0.02180982194840908,-0.02898515574634075,-0.3285640776157379,-0.01749603822827339,-0.028321247547864914
0.023530621081590652,0.021838944405317307,-0.028973562642931938,-0.32856664061546326,-0.017663348466157913,-0.02896542102098465
0.023484937846660614,0.021873004734516144,-0.028949420899152756,-0.3285691738128662,-0.01782359555363655,-0.029611801728606224
0.023450175300240517,0.0219131950289011,-0.02891548164188862,-0.32857170701026917,-0.017973940819501877,-0.030246306210756302
0.023408295586705208,0.021947018802165985,-0.02889562025666237,-0.32857421040534973,-0.01812654361128807,-0.030867712572216988
0.023358197882771492,0.02198554202914238,-0.028869766741991043,-0.3285766839981079,-0.018275855109095573,-0.03150167316198349
0.02336418256163597,0.02201462909579277,-0.02886742725968361,-0.3285791277885437,-0.018404139205813408,-0.032035842537879944
0.02330385521054268,0.022049952298402786,-0.02884274534881115,-0.3285815417766571,-0.018557189032435417,-0.032663218677043915
0.023267526179552078,0.02208365872502327,-0.02882564626634121,-0.3285839259624481,-0.018697837367653847,-0.03324943780899048
0.023233309388160706,0.022150911390781403,-0.028761006891727448,-0.32858631014823914,-0.018799353390932083,-0.03393165022134781
0.02319660224020481,0.02219977416098118,-0.02871892973780632,-0.32858866453170776,-0.018924012780189514,-0.034516893327236176
0.023164205253124237,0.022239986807107925,-0.028692808002233505,-0.328590989112854,-0.019050750881433487,-0.03509010374546051
0.023135513067245483,0.022290058434009552,-0.02865837700664997,-0.32859328389167786,-0.019162870943546295,-0.03562809154391289
0.02310202457010746,0.022308822721242905,-0.02864747680723667,-0.3285955488681793,-0.019319040700793266,-0.03629191219806671
0.023071959614753723,0.022353926673531532,-0.02861524187028408,-0.3285978138446808,-0.01943609118461609,-0.03685232251882553
0.023055793717503548,0.0223921537399292,-0.028595322743058205,-0.32860004901885986,-0.019544407725334167,-0.037443608045578
0.023001911118626595,0.022440634667873383,-0.028547020629048347,-0.32860225439071655,-0.01968809962272644,-0.037995729595422745
0.02305479533970356,0.022484181448817253,-0.02855715900659561,-0.32860442996025085,-0.01969083957374096,-0.03852422162890434
0.023024441674351692,0.022538112476468086,-0.028516344726085663,-0.32860660552978516,-0.01979033090174198,-0.03905786573886871
0.02300812117755413,0.02258986234664917,-0.028486203402280807,-0.32860875129699707,-0.019868960604071617,-0.03959024325013161
0.022974807769060135,0.02264482155442238,-0.02844715118408203,-0.3286108672618866,-0.01995163969695568,-0.04012346640229225
0.022998370230197906,0.0226884838193655,-0.028436128050088882,-0.3286129832267761,-0.02002350054681301,-0.040627371519804
0.02298048511147499,0.022745322436094284,-0.028395911678671837,-0.32861506938934326,-0.020107543095946312,-0.041123468428850174
0.022966545075178146,0.022822877392172813,-0.02832765504717827,-0.328617125749588,-0.02016439475119114,-0.041588589549064636
0.02300114743411541,0.022907396778464317,-0.02826128527522087,-0.3286191523075104,-0.02018127217888832,-0.04203590750694275
0.023035766556859016,0.02291855402290821,-0.028303423896431923,-0.32862117886543274,-0.020260030403733253,-0.042589254677295685
0.02300454117357731,0.023000286892056465,-0.028221361339092255,-0.3286231756210327,-0.020323077216744423,-0.043009668588638306
0.022997993975877762,0.023058924823999405,-0.0281923096626997,-0.3286251425743103,-0.020381297916173935,-0.04346344992518425
0.02294943854212761,0.023139704018831253,-0.028102591633796692,-0.3286271095275879,-0.020466841757297516,-0.043941713869571686
0.022951440885663033,0.023198461160063744,-0.028073091059923172,-0.3286290466785431,-0.020518185570836067,-0.04435339570045471
0.022945208474993706,0.023262854665517807,-0.028030604124069214,-0.3286309540271759,-0.020574308931827545,-0.04479324445128441
0.02296866849064827,0.023328281939029694,-0.028001634404063225,-0.3286328613758087,-0.02061491832137108,-0.04520854353904724
0.022972334176301956,0.02339291200041771,-0.027968700975179672,-0.32863473892211914,-0.020657740533351898,-0.04563170671463013
0.022972777485847473,0.02347061038017273,-0.02791222371160984,-0.32863661646842957,-0.020695345476269722,-0.04604652523994446
0.02302488312125206,0.02352595143020153,-0.02795448713004589,-0.3286384642124176,-0.020706970244646072,-0.046430449932813644
0.02303471229970455,0.023591214790940285,-0.027902500703930855,-0.32864028215408325,-0.020739499479532242,-0.04683484137058258
0.023051675409078598,0.023664982989430428,-0.027864277362823486,-0.3286421000957489,-0.020761700347065926,-0.04721812531352043
0.023069756105542183,0.02373257838189602,-0.02784373238682747,-0.32864388823509216,-0.020772244781255722,-0.04761827737092972
0.02310146950185299,0.023797262459993362,-0.027832752093672752,-0.3286456763744354,-0.020773356780409813,-0.04799829423427582
0.023118222132325172,0.023870224133133888,-0.027801910415291786,-0.3286474347114563,-0.020784594118595123,-0.04837885871529579
0.023113328963518143,0.023961789906024933,-0.027731703594326973,-0.3286491632461548,-0.020820025354623795,-0.048747118562459946
0.02319789119064808,0.024004794657230377,-0.02778022363781929,-0.32865089178085327,-0.0207586158066988,-0.0491102859377861
0.023223482072353363,0.024082595482468605,-0.027748849242925644,-0.32865259051322937,-0.020761895924806595,-0.04946395754814148
0.023239873349666595,0.024173259735107422,-0.02769378013908863,-0.32865428924560547,-0.02077903039753437,-0.04979708418250084
0.023273594677448273,0.024263586848974228,-0.027653628960251808,-0.3286559581756592,-0.020777197554707527,-0.05012820288538933
0.023302294313907623,0.024353839457035065,-0.027627266943454742,-0.3286575973033905,-0.020748808979988098,-0.0504758283495903
0.023338714614510536,0.024446243420243263,-0.027596648782491684,-0.3286592364311218,-0.020727774128317833,-0.050792280584573746
0.02337631769478321,0.024533145129680634,-0.027576539665460587,-0.32866084575653076,-0.020693447440862656,-0.051120560616254807
0.023410141468048096,0.024628007784485817,-0.027537206187844276,-0.3286624550819397,-0.020672062411904335,-0.05142573267221451
0.023456048220396042,0.024716060608625412,-0.02751760184764862,-0.32866403460502625,-0.02063567377626896,-0.05172958970069885
0.023515764623880386,0.024799291044473648,-0.02751275897026062,-0.3286656141281128,-0.020584730431437492,-0.05202425271272659
0.023568060249090195,0.024889787659049034,-0.02749667316675186,-0.32866716384887695,-0.020540423691272736,-0.052311789244413376
0.023625589907169342,0.02497129887342453,-0.027492886409163475,-0.3286687135696411,-0.02048996277153492,-0.05260369926691055
0.023677436634898186,0.02506699413061142,-0.02747405506670475,-0.3286702334880829,-0.020436568185687065,-0.05288500711321831
0.023743750527501106,0.025148814544081688,-0.027476994320750237,-0.32867175340652466,-0.02037479169666767,-0.0531618706882
0.02380814030766487,0.025256652384996414,-0.027459707111120224,-0.32867324352264404,-0.02029539830982685,-0.053422946482896805
0.0238739512860775,0.025356551632285118,-0.027449078857898712,-0.3286747336387634,-0.02021913230419159,-0.05368233844637871
0.023934222757816315,0.025456836447119713,-0.02743561565876007,-0.3286761939525604,-0.020146001130342484,-0.05394315347075462
0.024006212130188942,0.02555670216679573,-0.027429673820734024,-0.3286776542663574,-0.020057199522852898,-0.05418463051319122
0.024085059762001038,0.02566240169107914,-0.02742576040327549,-0.32867908477783203,-0.01995069347321987,-0.0544101782143116
0.02415400743484497,0.025767846032977104,-0.027414333075284958,-0.32868051528930664,-0.0198593158274889,-0.054647814482450485
0.02423260360956192,0.02586534060537815,-0.027413146570324898,-0.32868191599845886,-0.01976098120212555,-0.05486801639199257
0.02430371567606926,0.025977831333875656,-0.027401968836784363,-0.3286833167076111,-0.019652262330055237,-0.05509347841143608
0.024379462003707886,0.026086855679750443,-0.02738630771636963,-0.3286846876144409,-0.01955268159508705,-0.05530781298875809
0.024449637159705162,0.026193715631961823,-0.027383293956518173,-0.32868605852127075,-0.019442621618509293,-0.05553072690963745
0.02451435476541519,0.026320479810237885,-0.027364209294319153,-0.3286873996257782,-0.01931712031364441,-0.05575267970561981
0.024588027969002724,0.026428205892443657,-0.027358083054423332,-0.32868874073028564,-0.019210072234272957,-0.05596250295639038
0.02464725635945797,0.026558879762887955,-0.027334170415997505,-0.3286900520324707,-0.019077109172940254,-0.05618484318256378
0.024722076952457428,0.02667704038321972,-0.027316488325595856,-0.32869136333465576,-0.01895376853644848,-0.05637769773602486
0.02479202300310135,0.026805449277162552,-0.02728908136487007,-0.3286926746368408,-0.018826356157660484,-0.05657460168004036
0.024863697588443756,0.02694745920598507,-0.027247214689850807,-0.3286939561367035,-0.018679723143577576,-0.056756556034088135
0.02492830529808998,0.027080480009317398,-0.02721620351076126,-0.32869523763656616,-0.018554382026195526,-0.056957878172397614
0.02499992586672306,0.02721932716667652,-0.027177657932043076,-0.32869648933410645,-0.018409468233585358,-0.05713437497615814
0.02507404424250126,0.02735530026257038,-0.02715374156832695,-0.32869774103164673,-0.018259670585393906,-0.05730629339814186
0.025158170610666275,0.027498185634613037,-0.027115359902381897,-0.3286989629268646,-0.01809142343699932,-0.05744883045554161
0.02522982843220234,0.02764642983675003,-0.02704828791320324,-0.3287001848220825,-0.017943179234862328,-0.057610318064689636
0.02531944401562214,0.027789345011115074,-0.02700674533843994,-0.3287014067173004,-0.017765553668141365,-0.0577339269220829
0.025392189621925354,0.027937255799770355,-0.02695053443312645,-0.3287025988101959,-0.017609087750315666,-0.05788851156830788
0.025469008833169937,0.028084659948945045,-0.026905590668320656,-0.32870379090309143,-0.017444921657443047,-0.058034107089042664
0.025540180504322052,0.028232447803020477,-0.02684929035604,-0.32869774103164673,-0.017286689952015877,-0.05818690359592438
0.02562263049185276,0.028381919488310814,-0.026804769411683083,-0.3286805748939514,-0.01711573451757431,-0.05831686407327652
0.02568100392818451,0.02853267826139927,-0.026727963238954544,-0.3286542594432831,-0.016960812732577324,-0.05848953127861023
0.025748273357748985,0.028694085776805878,-0.026651429012417793,-0.32858937978744507,-0.016784876585006714,-0.05861731618642807
0.025848791003227234,0.02884626016020775,-0.02661830373108387,-0.32854530215263367,-0.01659557595849037,-0.058707501739263535
0.02593078278005123,0.028994344174861908,-0.026560313999652863,-0.32850638031959534,-0.0164275411516428,-0.05882752314209938
0.026019804179668427,0.02914673462510109,-0.026500701904296875,-0.32844603061676025,-0.016245590522885323,-0.058934275060892105
0.026100143790245056,0.029303282499313354,-0.026441359892487526,-0.3283762037754059,-0.01606081798672676,-0.05905894190073013
0.026171743869781494,0.02946503646671772,-0.026382964104413986,-0.32829463481903076,-0.015868885442614555,-0.05920282006263733
0.02625989355146885,0.029623273760080338,-0.026315785944461823,-0.3282018303871155,-0.0156810712069273,-0.05930767580866814
0.026351850479841232,0.029780102893710136,-0.0262447539716959,-0.32810041308403015,-0.015485992655158043,-0.059405021369457245
0.026444245129823685,0.02993663214147091,-0.026173824444413185,-0.3279993534088135,-0.015302414074540138,-0.059494294226169586
0.026545627042651176,0.030092786997556686,-0.026096560060977936,-0.32788583636283875,-0.01512005552649498,-0.059561461210250854
0.026640620082616806,0.030251378193497658,-0.026023289188742638,-0.3277658224105835,-0.014924037270247936,-0.05964762717485428
0.026740793138742447,0.030410083010792732,-0.025945451110601425,-0.3276357352733612,-0.01473279669880867,-0.05971934273838997
0.0268337931483984,0.030569572001695633,-0.025874728336930275,-0.3275083303451538,-0.014531377702951431,-0.05980963259935379
0.026965685188770294,0.030732108280062675,-0.025761567056179047,-0.3272818624973297,-0.014331195503473282,-0.05981569364666939
0.027072038501501083,0.030893726274371147,-0.025677010416984558,-0.32711973786354065,-0.01412444282323122,-0.0599014014005661
0.027173485606908798,0.031054751947522163,-0.025596274062991142,-0.3269599974155426,-0.013913540169596672,-0.05997394397854805
0.027282392606139183,0.031215783208608627,-0.025518525391817093,-0.3267969489097595,-0.013700383715331554,-0.060033056885004044
0.027380211278796196,0.031376585364341736,-0.025430139154195786,-0.32662221789360046,-0.013488028198480606,-0.06010742858052254
0.02748844213783741,0.03153444454073906,-0.025355275720357895,-0.32646268606185913,-0.013279004022479057,-0.06016412004828453
0.02758694626390934,0.03169592469930649,-0.02526399865746498,-0.32627394795417786,-0.013062756508588791,-0.06023582071065903
0.027697600424289703,0.03185300901532173,-0.025183936581015587,-0.32610103487968445,-0.012852897867560387,-0.060285426676273346
0.02780703455209732,0.03203153982758522,-0.02507549151778221,-0.3258277475833893,-0.01260459329932928,-0.060350533574819565
0.027922077104449272,0.03219287842512131,-0.024983879178762436,-0.32561877369880676,-0.01238186564296484,-0.06039397791028023
0.028045939281582832,0.03236083686351776,-0.024908648803830147,-0.3254022002220154,-0.012150616385042667,-0.06043439358472824
0.028177259489893913,0.03253908455371857,-0.024814408272504807,-0.32512402534484863,-0.01188562624156475,-0.060470640659332275
0.02828647382557392,0.03269058093428612,-0.024729879572987556,-0.3249683380126953,-0.011685945093631744,-0.060511987656354904
0.02841087058186531,0.03285222873091698,-0.024636466056108475,-0.3247348368167877,-0.011446409858763218,-0.06054147332906723
0.028537804260849953,0.03300466015934944,-0.024543480947613716,-0.32451799511909485,-0.011216751299798489,-0.06055803596973419
0.028645507991313934,0.03317461535334587,-0.024451036006212234,-0.3242664933204651,-0.010990267619490623,-0.06061604991555214
0.02876845933496952,0.03332892432808876,-0.02435879409313202,-0.3240402936935425,-0.010761347599327564,-0.06063912436366081
0.028920475393533707,0.03348180279135704,-0.024257177487015724,-0.3237793743610382,-0.010500052012503147,-0.06062156334519386
0.029056278988718987,0.03364291414618492,-0.024156341329216957,-0.32350587844848633,-0.010248295031487942,-0.060633279383182526
0.029186682775616646,0.03380494937300682,-0.02405894733965397,-0.32323476672172546,-0.01000202912837267,-0.06065293401479721
0.029311668127775192,0.03397076576948166,-0.0239646565169096,-0.3229573965072632,-0.009757368825376034,-0.06068373844027519
0.029450884088873863,0.03413206338882446,-0.023865297436714172,-0.3226693272590637,-0.009498448111116886,-0.06069163978099823
0.029590941965579987,0.03429405763745308,-0.02377607300877571,-0.3223888576030731,-0.009230945259332657,-0.06069714203476906
0.029738711193203926,0.034447528421878815,-0.023669904097914696,-0.32209739089012146,-0.008970237337052822,-0.06068650260567665
0.029881056398153305,0.034605637192726135,-0.023572131991386414,-0.32180503010749817,-0.008707643486559391,-0.0606868714094162
0.030029939487576485,0.03475842997431755,-0.023464102298021317,-0.32150253653526306,-0.008444064296782017,-0.060675255954265594
0.03016982041299343,0.034913789480924606,-0.023368895053863525,-0.3212162256240845,-0.008187591098248959,-0.060674864798784256
0.030311692506074905,0.03507564216852188,-0.023271910846233368,-0.32090240716934204,-0.00792272761464119,-0.06068025156855583
0.030463723465800285,0.0352364182472229,-0.023163441568613052,-0.32056042551994324,-0.007646783255040646,-0.060674771666526794
0.030616186559200287,0.03538934886455536,-0.023055385798215866,-0.3202367424964905,-0.0073759471997618675,-0.06065966188907623
0.030766446143388748,0.03553847596049309,-0.022938162088394165,-0.3199101984500885,-0.007115076761692762,-0.06064467132091522
0.030921220779418945,0.035688553005456924,-0.022834179922938347,-0.3195892572402954,-0.006839089561253786,-0.06062290444970131
0.031079690903425217,0.03584546223282814,-0.02273886278271675,-0.3192516565322876,-0.006551081780344248,-0.06060342490673065
0.031233737245202065,0.035990823060274124,-0.022633474320173264,-0.3189351260662079,-0.006284540053457022,-0.0605773963034153
0.03139926865696907,0.03616604581475258,-0.02254386991262436,-0.31850653886795044,-0.00595865910872817,-0.06057247519493103
0.03155970200896263,0.03632345795631409,-0.022438503801822662,-0.31815898418426514,-0.005664742086082697,-0.06055504456162453
0.03171466290950775,0.03647754341363907,-0.022333385422825813,-0.31780344247817993,-0.0053870840929448605,-0.06053932011127472
0.03187579661607742,0.03661331534385681,-0.022221719846129417,-0.317478209733963,-0.005113107152283192,-0.060496870428323746
0.03206147626042366,0.036750469356775284,-0.022113531827926636,-0.31711605191230774,-0.00479055056348443,-0.06042703986167908
0.03223089501261711,0.0369068942964077,-0.022010438144207,-0.3167238235473633,-0.004480378702282906,-0.06039789319038391
0.032377395778894424,0.037041597068309784,-0.021891439333558083,-0.31639739871025085,-0.004258408211171627,-0.06037481501698494
0.03253565728664398,0.03719102963805199,-0.021784279495477676,-0.316025048494339,-0.0039666034281253815,-0.060352761298418045
0.03270740807056427,0.037342142313718796,-0.021682588383555412,-0.31563282012939453,-0.0036535176914185286,-0.060315441340208054
0.03286590427160263,0.037495698779821396,-0.02157886140048504,-0.3152449429035187,-0.0033642144408077,-0.06029802933335304
0.03303615748882294,0.03764750435948372,-0.02148640714585781,-0.3148575723171234,-0.0030460224952548742,-0.06026191636919975
0.03320193290710449,0.0377921424806118,-0.02137960121035576,-0.31447044014930725,-0.0027484551537781954,-0.060226596891880035
0.03336176648736,0.037943582981824875,-0.021291902288794518,-0.3140977919101715,-0.002446583006531,-0.06020259112119675
0.03353273123502731,0.038086529821157455,-0.021188607439398766,-0.3137040138244629,-0.002135908929631114,-0.060158681124448776
0.033714454621076584,0.038218334317207336,-0.021074505522847176,-0.31330472230911255,-0.0018150343094021082,-0.06009115278720856
0.033885128796100616,0.038357485085725784,-0.020954977720975876,-0.3128865957260132,-0.0015132988337427378,-0.06004806235432625
0.034064553678035736,0.038490355014801025,-0.020847061648964882,-0.3124883472919464,-0.0011928083840757608,-0.05998372286558151
0.0342334508895874,0.038626838475465775,-0.020723916590213776,-0.3120661675930023,-0.0008970177732408047,-0.059941183775663376
0.034409355372190475,0.0387568473815918,-0.020611058920621872,-0.31166455149650574,-0.0005867044674232602,-0.05987953767180443
0.034588806331157684,0.03890557587146759,-0.020532138645648956,-0.31124603748321533,-0.0002367229899391532,-0.059828996658325195
0.03475630283355713,0.039053063839673996,-0.020421769469976425,-0.3107950985431671,7.572084723506123e-05,-0.059800438582897186
0.03492547571659088,0.03917751833796501,-0.02028621733188629,-0.31036996841430664,0.00036161180469207466,-0.05974738299846649
0.03511540964245796,0.03932894393801689,-0.02024097926914692,-0.30995097756385803,0.0007807491347193718,-0.05968296155333519
0.03529028221964836,0.039457809180021286,-0.020127713680267334,-0.30952537059783936,0.0011006288696080446,-0.05962328612804413
0.0354674756526947,0.039597295224666595,-0.020035088062286377,-0.3090895712375641,0.0014413290191441774,-0.059570249170064926
0.03564148396253586,0.03971877321600914,-0.019927432760596275,-0.30867964029312134,0.0017677615396678448,-0.05950324237346649
0.03581361845135689,0.03983788192272186,-0.01979624480009079,-0.30823975801467896,0.002074813935905695,-0.05944173038005829
0.03599138185381889,0.03997906297445297,-0.01968465745449066,-0.3077571988105774,0.0023995907977223396,-0.059395428746938705
0.03616439178586006,0.04010816290974617,-0.019573448225855827,-0.3073101043701172,0.002721342258155346,-0.05934090539813042
0.03633839264512062,0.04023570939898491,-0.019461316987872124,-0.30685973167419434,0.0030425949953496456,-0.059283409267663956
0.03651724383234978,0.040357932448387146,-0.01934892311692238,-0.30640703439712524,0.003372663166373968,-0.05921373516321182
0.036691442131996155,0.04048094153404236,-0.019236920401453972,-0.30596163868904114,0.003689253469929099,-0.05915016680955887
0.03686570003628731,0.040604379028081894,-0.01912572607398033,-0.3055042624473572,0.004019050393253565,-0.05908925458788872
0.03704429417848587,0.04072382673621178,-0.019011154770851135,-0.30504459142684937,0.004341122228652239,-0.05901739373803139
0.037208106368780136,0.040849488228559494,-0.018906349316239357,-0.3045963943004608,0.004672772716730833,-0.05897362530231476
0.03738370165228844,0.04097209870815277,-0.018795961514115334,-0.304109126329422,0.005033866968005896,-0.05890694260597229
0.037560492753982544,0.04109007865190506,-0.018683254718780518,-0.30363765358924866,0.005367970559746027,-0.05883835256099701
0.03773612529039383,0.041207123547792435,-0.018571678549051285,-0.3031667172908783,0.005703798029571772,-0.058770570904016495
0.03791198879480362,0.04132194072008133,-0.01845964789390564,-0.30269500613212585,0.006041505839675665,-0.05869896337389946
0.03808612376451492,0.041438646614551544,-0.018348293378949165,-0.3022172749042511,0.006376241333782673,-0.05863466113805771
0.03826490789651871,0.04154794663190842,-0.01823350228369236,-0.3017365038394928,0.006724830716848373,-0.05855058133602142
0.038445308804512024,0.04166417568922043,-0.018116002902388573,-0.30121731758117676,0.00707927905023098,-0.05848105251789093
0.03861446678638458,0.04175509139895439,-0.018012437969446182,-0.3008267879486084,0.0074041979387402534,-0.05837133154273033
0.0387897789478302,0.04186572507023811,-0.01789879985153675,-0.30033573508262634,0.007747346069663763,-0.05829779431223869
0.038949303328990936,0.041990045458078384,-0.017781676724553108,-0.2998439073562622,0.008060615509748459,-0.058264512568712234
0.03912133723497391,0.04211171343922615,-0.017664626240730286,-0.2993120551109314,0.008399073034524918,-0.058218784630298615
0.039310432970523834,0.04220373183488846,-0.0175563283264637,-0.29884108901023865,0.00877847895026207,-0.05810246989130974
0.03949021175503731,0.0422963909804821,-0.01744851842522621,-0.2983700931072235,0.009139683097600937,-0.05803348124027252
0.039676912128925323,0.04240497574210167,-0.017329443246126175,-0.2978036403656006,0.009511610493063927,-0.05795438960194588
0.03983191028237343,0.042532287538051605,-0.017215171828866005,-0.2972933053970337,0.009818186052143574,-0.05793682485818863
0.03999587148427963,0.04263914003968239,-0.017104335129261017,-0.29680880904197693,0.010151518508791924,-0.057867009192705154
0.04018985852599144,0.04274122789502144,-0.016987431794404984,-0.29623574018478394,0.010532381944358349,-0.057772472500801086
0.040361907333135605,0.042843662202358246,-0.01687694899737835,-0.29572513699531555,0.010882161557674408,-0.057696059346199036
0.040538985282182693,0.04294382780790329,-0.016768241301178932,-0.2952088415622711,0.011228347197175026,-0.0576135516166687
0.04071497172117233,0.04304470494389534,-0.016656598076224327,-0.2946773171424866,0.011582950130105019,-0.05753423273563385
0.04088771715760231,0.0431445874273777,-0.016546713188290596,-0.2941563129425049,0.011932595632970333,-0.0574566088616848
0.041060179471969604,0.04324376583099365,-0.016436243429780006,-0.29362747073173523,0.012287757359445095,-0.05737900733947754
0.04123072698712349,0.04334290698170662,-0.01632596179842949,-0.29309672117233276,0.012644058093428612,-0.05730471760034561
0.04139881208539009,0.04344085603952408,-0.0162160936743021,-0.29256969690322876,0.013000951148569584,-0.057230837643146515
0.04156794399023056,0.04353668540716171,-0.016106294468045235,-0.29203957319259644,0.013359804637730122,-0.0571511946618557
0.041735731065273285,0.043632540851831436,-0.015997350215911865,-0.2915078401565552,0.013718432746827602,-0.0570756271481514
0.041905153542757034,0.043724820017814636,-0.015887634828686714,-0.29097458720207214,0.014079800806939602,-0.056987203657627106
0.04207842797040939,0.0438193678855896,-0.015776438638567924,-0.2904035747051239,0.014457647688686848,-0.05690734088420868
0.04224950820207596,0.04390709474682808,-0.01566651463508606,-0.2898665964603424,0.014822173863649368,-0.05680523440241814
0.042416833341121674,0.04399915039539337,-0.015558072365820408,-0.28932052850723267,0.015185926109552383,-0.0567258819937706
0.042582977563142776,0.04408992454409599,-0.015450645238161087,-0.2887835204601288,0.015543348155915737,-0.056642528623342514
0.04274926707148552,0.04417797550559044,-0.015342827886343002,-0.2882392108440399,0.015908168628811836,-0.05655689537525177
0.04291437566280365,0.04426369071006775,-0.01523481123149395,-0.28769469261169434,0.01627454347908497,-0.05647123605012894
0.04307808354496956,0.04435041919350624,-0.015128049999475479,-0.2871478497982025,0.01664029061794281,-0.05639054626226425
0.04324151203036308,0.04443752393126488,-0.0150220338255167,-0.28659912943840027,0.01700451225042343,-0.0563090555369854
0.0434039905667305,0.04452238231897354,-0.014916051179170609,-0.2860490083694458,0.017371371388435364,-0.05622752383351326
0.043565426021814346,0.04460510239005089,-0.014810016378760338,-0.2854975461959839,0.017740659415721893,-0.056146398186683655
0.04372664541006088,0.04468813166022301,-0.014704798348248005,-0.2849443554878235,0.018108563497662544,-0.056064192205667496
0.04388768970966339,0.04477152228355408,-0.014600828289985657,-0.2843894958496094,0.018475329503417015,-0.055980753153562546
0.04404771700501442,0.044852565973997116,-0.014496535062789917,-0.28383344411849976,0.018844353035092354,-0.055897168815135956
0.04420821741223335,0.04493681713938713,-0.014395896345376968,-0.2832757234573364,0.01920967362821102,-0.05581238120794296
0.04436377063393593,0.04501042887568474,-0.01429019495844841,-0.2827302813529968,0.01957915909588337,-0.05573085695505142
0.044536903500556946,0.045103710144758224,-0.01419405173510313,-0.2820890545845032,0.01997724547982216,-0.05562687665224075
0.04469414800405502,0.045179177075624466,-0.0140919741243124,-0.2815287113189697,0.020351724699139595,-0.055540554225444794
0.044852323830127716,0.045249372720718384,-0.013991682790219784,-0.2809661626815796,0.02073707804083824,-0.055447421967983246
0.04501264542341232,0.04532996937632561,-0.01389387995004654,-0.28038597106933594,0.021113360300660133,-0.055354777723550797
0.04516812413930893,0.04540472477674484,-0.013794544152915478,-0.2798217833042145,0.021487150341272354,-0.05526777729392052
0.045321524143218994,0.04547705501317978,-0.013693728484213352,-0.279256135225296,0.02186059020459652,-0.05518201366066933
0.04547569528222084,0.04554847627878189,-0.013600352220237255,-0.27870410680770874,0.022235607728362083,-0.05509091913700104
0.04562542214989662,0.0456201434135437,-0.013496755622327328,-0.2781361937522888,0.022602388635277748,-0.0550108402967453
0.0457783080637455,0.04569469019770622,-0.013392830267548561,-0.2775392532348633,0.022977270185947418,-0.054925329983234406
0.04592740163207054,0.04576582461595535,-0.013292644172906876,-0.2769695222377777,0.023345258086919785,-0.05484314635396004
0.04607829451560974,0.04583325237035751,-0.013205159455537796,-0.27642393112182617,0.02372128888964653,-0.05474994704127312
0.04623205214738846,0.04590072110295296,-0.013116301968693733,-0.27585384249687195,0.02410513535141945,-0.05464833974838257
0.04638640582561493,0.04596728831529617,-0.013028629124164581,-0.27528175711631775,0.0244891457259655,-0.054541781544685364
0.04653548449277878,0.04603515937924385,-0.012935618869960308,-0.2747052013874054,0.024865953251719475,-0.05445054918527603
0.04668635129928589,0.046100325882434845,-0.012847715988755226,-0.27413761615753174,0.025244206190109253,-0.05434824526309967
